 (8.400000000000000000e+02+0.000000000000000000e+00j)  (-5.753051501860602102e-01+0.000000000000000000e+00j)  (-8.918093989152298118e-02-1.387778780781445676e-17j)
 (8.410000000000000000e+02+0.000000000000000000e+00j)  (-3.756999770850377729e-01+0.000000000000000000e+00j)  (-3.063267740613414003e-01-2.775557561562891351e-17j)
 (8.420000000000000000e+02+0.000000000000000000e+00j)  (-1.810504302743884686e-01+0.000000000000000000e+00j)  (-5.438089764373457147e-01-1.387778780781445676e-17j)
 (8.430000000000000000e+02+0.000000000000000000e+00j)  (8.834622478155682024e-04+0.000000000000000000e+00j)  (-7.831046504487623183e-01+0.000000000000000000e+00j)
 (8.440000000000000000e+02+0.000000000000000000e+00j)  (1.628486088761209316e-01+0.000000000000000000e+00j)  (-1.005022547214417195e+00-1.387778780781445676e-17j)
 (8.450000000000000000e+02+0.000000000000000000e+00j)  (2.983880092253982097e-01+0.000000000000000000e+00j)  (-1.191397435673160032e+00+0.000000000000000000e+00j)
 (8.460000000000000000e+02+0.000000000000000000e+00j)  (4.020981712420850229e-01+0.000000000000000000e+00j)  (-1.326698000436133507e+00+0.000000000000000000e+00j)
 (8.470000000000000000e+02+0.000000000000000000e+00j)  (4.698445284459025206e-01+0.000000000000000000e+00j)  (-1.399404618002183964e+00+0.000000000000000000e+00j)
 (8.480000000000000000e+02+0.000000000000000000e+00j)  (4.989262695405232151e-01+0.000000000000000000e+00j)  (-1.403033890401481631e+00+1.387778780781445676e-17j)
 (8.490000000000000000e+02+0.000000000000000000e+00j)  (4.881840093653031509e-01+0.000000000000000000e+00j)  (-1.336718355185886331e+00+0.000000000000000000e+00j)
 (8.500000000000000000e+02+0.000000000000000000e+00j)  (4.380460088452862166e-01+0.000000000000000000e+00j)  (-1.205289521451269552e+00+1.387778780781445676e-17j)
 (8.510000000000000000e+02+0.000000000000000000e+00j)  (3.505111013886735294e-01+0.000000000000000000e+00j)  (-1.018856750082805629e+00-2.775557561562891351e-17j)
 (8.520000000000000000e+02+0.000000000000000000e+00j)  (2.290690064219341737e-01+0.000000000000000000e+00j)  (-7.919195346850593786e-01+4.163336342344337027e-17j)
 (8.530000000000000000e+02+0.000000000000000000e+00j)  (7.856120685437353868e-02+0.000000000000000000e+00j)  (-5.420924197887935225e-01-1.387778780781445676e-17j)
 (8.540000000000000000e+02+0.000000000000000000e+00j)  (-9.501206327742597879e-02+0.000000000000000000e+00j)  (-2.885563873831762938e-01-2.775557561562891351e-17j)
 (8.550000000000000000e+02+0.000000000000000000e+00j)  (-2.847310263778933259e-01+0.000000000000000000e+00j)  (-5.037495782482070972e-02+1.387778780781445676e-17j)
 (8.560000000000000000e+02+0.000000000000000000e+00j)  (-4.830322278522077850e-01+0.000000000000000000e+00j)  (1.551746965661513489e-01-2.775557561562891351e-17j)
 (8.570000000000000000e+02+0.000000000000000000e+00j)  (-6.820100639827511024e-01+0.000000000000000000e+00j)  (3.141067149330439845e-01+2.775557561562891351e-17j)
 (8.580000000000000000e+02+0.000000000000000000e+00j)  (-8.737319504145963922e-01+0.000000000000000000e+00j)  (4.169333817342101289e-01+0.000000000000000000e+00j)
 (8.590000000000000000e+02+0.000000000000000000e+00j)  (-1.050554566714448690e+00+0.000000000000000000e+00j)  (4.594663281922570786e-01-6.938893903907228378e-18j)
 (8.600000000000000000e+02+0.000000000000000000e+00j)  (-1.205428569529877203e+00+0.000000000000000000e+00j)  (4.431409134636151714e-01-6.938893903907228378e-18j)
 (8.610000000000000000e+02+0.000000000000000000e+00j)  (-1.332179626539364836e+00+0.000000000000000000e+00j)  (3.748352752454521264e-01+0.000000000000000000e+00j)
 (8.620000000000000000e+02+0.000000000000000000e+00j)  (-1.425754567333708644e+00+0.000000000000000000e+00j)  (2.662007621856374850e-01+0.000000000000000000e+00j)
 (8.630000000000000000e+02+0.000000000000000000e+00j)  (-1.482422837971812957e+00+0.000000000000000000e+00j)  (1.325641829772640223e-01+0.000000000000000000e+00j)
 (8.640000000000000000e+02+0.000000000000000000e+00j)  (-1.499925227785023907e+00+0.000000000000000000e+00j)  (-8.499381547517562835e-03+0.000000000000000000e+00j)
 (8.650000000000000000e+02+0.000000000000000000e+00j)  (-1.477563939027363826e+00+0.000000000000000000e+00j)  (-1.387949835635025331e-01+1.734723475976807094e-18j)
 (8.660000000000000000e+02+0.000000000000000000e+00j)  (-1.416230408391189854e+00+0.000000000000000000e+00j)  (-2.411912117419574009e-01+3.469446951953614189e-18j)
 (8.670000000000000000e+02+0.000000000000000000e+00j)  (-1.318369771009620051e+00+0.000000000000000000e+00j)  (-3.012074593210237738e-01+6.938893903907228378e-18j)
 (8.680000000000000000e+02+0.000000000000000000e+00j)  (-1.187883383414437777e+00+0.000000000000000000e+00j)  (-3.083625319533827014e-01-6.938893903907228378e-18j)
 (8.690000000000000000e+02+0.000000000000000000e+00j)  (-1.029973291318431405e+00+0.000000000000000000e+00j)  (-2.571634331884887770e-01-2.081668171172168513e-17j)
 (8.700000000000000000e+02+0.000000000000000000e+00j)  (-8.509348425922649284e-01+0.000000000000000000e+00j)  (-1.476453708598750580e-01-1.387778780781445676e-17j)
 (8.710000000000000000e+02+0.000000000000000000e+00j)  (-6.579057131384035140e-01+0.000000000000000000e+00j)  (1.458580502009915181e-02-1.387778780781445676e-17j)
 (8.720000000000000000e+02+0.000000000000000000e+00j)  (-4.585813511009777521e-01+0.000000000000000000e+00j)  (2.188129860414285144e-01+2.775557561562891351e-17j)
 (8.730000000000000000e+02+0.000000000000000000e+00j)  (-2.609081837120641456e-01+0.000000000000000000e+00j)  (4.501283428100996686e-01+0.000000000000000000e+00j)
 (8.740000000000000000e+02+0.000000000000000000e+00j)  (-7.276681767691295377e-02+0.000000000000000000e+00j)  (6.907330600556494948e-01+1.387778780781445676e-17j)
 (8.750000000000000000e+02+0.000000000000000000e+00j)  (9.834213700973129524e-02+0.000000000000000000e+00j)  (9.215003523432878652e-01+0.000000000000000000e+00j)
 (8.760000000000000000e+02+0.000000000000000000e+00j)  (2.455970944544764722e-01+0.000000000000000000e+00j)  (1.123662246989948432e+00+0.000000000000000000e+00j)
 (8.770000000000000000e+02+0.000000000000000000e+00j)  (3.631274499987001692e-01+0.000000000000000000e+00j)  (1.280469500371113512e+00-1.387778780781445676e-17j)
 (8.780000000000000000e+02+0.000000000000000000e+00j)  (4.462476248090905262e-01+0.000000000000000000e+00j)  (1.378676364455278414e+00+0.000000000000000000e+00j)
 (8.790000000000000000e+02+0.000000000000000000e+00j)  (4.916438670934963340e-01+0.000000000000000000e+00j)  (1.409717532389025418e+00+0.000000000000000000e+00j)
 (8.800000000000000000e+02+0.000000000000000000e+00j)  (4.975063625697527248e-01+0.000000000000000000e+00j)  (1.370472069406769577e+00+0.000000000000000000e+00j)
 (8.810000000000000000e+02+0.000000000000000000e+00j)  (4.636013871989951296e-01+0.000000000000000000e+00j)  (1.263546021082177173e+00+1.387778780781445676e-17j)
 (8.820000000000000000e+02+0.000000000000000000e+00j)  (3.912806255703505376e-01+0.000000000000000000e+00j)  (1.097048386286782362e+00-2.775557561562891351e-17j)
 (8.830000000000000000e+02+0.000000000000000000e+00j)  (2.834272833924860180e-01+0.000000000000000000e+00j)  (8.838804020132402517e-01+2.775557561562891351e-17j)
 (8.840000000000000000e+02+0.000000000000000000e+00j)  (1.443411424310735436e-01+0.000000000000000000e+00j)  (6.406015637464148593e-01-4.163336342344337027e-17j)
 (8.850000000000000000e+02+0.000000000000000000e+00j)  (-2.043285953212770067e-02+0.000000000000000000e+00j)  (3.859736101111717055e-01+1.387778780781445676e-17j)
 (8.860000000000000000e+02+0.000000000000000000e+00j)  (-2.043256896091060759e-01+0.000000000000000000e+00j)  (1.393124531521056086e-01-1.387778780781445676e-17j)
 (8.870000000000000000e+02+0.000000000000000000e+00j)  (-4.000061084041067749e-01+0.000000000000000000e+00j)  (-8.120483545990725416e-02+4.163336342344337027e-17j)
 (8.880000000000000000e+02+0.000000000000000000e+00j)  (-5.996729454261482406e-01+0.000000000000000000e+00j)  (-2.601268983533932544e-01+1.387778780781445676e-17j)
 (8.890000000000000000e+02+0.000000000000000000e+00j)  (-7.953661090033139480e-01+0.000000000000000000e+00j)  (-3.860672791755426214e-01+1.387778780781445676e-17j)
 (8.900000000000000000e+02+0.000000000000000000e+00j)  (-9.792839315174458603e-01+0.000000000000000000e+00j)  (-4.526765681903511251e-01+0.000000000000000000e+00j)
 (8.910000000000000000e+02+0.000000000000000000e+00j)  (-1.144094198236675464e+00+0.000000000000000000e+00j)  (-4.591610175884938139e-01+0.000000000000000000e+00j)
 (8.920000000000000000e+02+0.000000000000000000e+00j)  (-1.283226459889698523e+00+0.000000000000000000e+00j)  (-4.103017334803221172e-01+0.000000000000000000e+00j)
 (8.930000000000000000e+02+0.000000000000000000e+00j)  (-1.391133975340546058e+00+0.000000000000000000e+00j)  (-3.159732476297218984e-01+3.469446951953614189e-18j)
 (8.940000000000000000e+02+0.000000000000000000e+00j)  (-1.463514841543413159e+00+0.000000000000000000e+00j)  (-1.902050699228581276e-01-3.469446951953614189e-18j)
 (8.950000000000000000e+02+0.000000000000000000e+00j)  (-1.497483495096846973e+00+0.000000000000000000e+00j)  (-4.987071518567693512e-02+0.000000000000000000e+00j)
 (8.960000000000000000e+02+0.000000000000000000e+00j)  (-1.491685748305999537e+00+0.000000000000000000e+00j)  (8.687797252497926614e-02+1.734723475976807094e-18j)
 (8.970000000000000000e+02+0.000000000000000000e+00j)  (-1.446352773813266879e+00+0.000000000000000000e+00j)  (2.022905898896369958e-01-3.469446951953614189e-18j)
 (8.980000000000000000e+02+0.000000000000000000e+00j)  (-1.363291885818018079e+00+0.000000000000000000e+00j)  (2.806612275648940336e-01+6.938893903907228378e-18j)
 (8.990000000000000000e+02+0.000000000000000000e+00j)  (-1.245814485643084168e+00+0.000000000000000000e+00j)  (3.097872879642577515e-01-6.938893903907228378e-18j)
 (9.000000000000000000e+02+0.000000000000000000e+00j)  (-1.098604044457443418e+00+0.000000000000000000e+00j)  (2.821130415381901679e-01+0.000000000000000000e+00j)
 (9.010000000000000000e+02+0.000000000000000000e+00j)  (-9.275293864685749679e-01+0.000000000000000000e+00j)  (1.954551132879175923e-01+1.387778780781445676e-17j)
 (9.020000000000000000e+02+0.000000000000000000e+00j)  (-7.394107165495096279e-01+0.000000000000000000e+00j)  (5.324450998155288994e-02+1.387778780781445676e-17j)
 (9.030000000000000000e+02+0.000000000000000000e+00j)  (-5.417477201373948059e-01+0.000000000000000000e+00j)  (-1.357369289440266136e-01+0.000000000000000000e+00j)
 (9.040000000000000000e+02+0.000000000000000000e+00j)  (-3.424205752299813721e-01+0.000000000000000000e+00j)  (-3.581025183310973525e-01+1.387778780781445676e-17j)
 (9.050000000000000000e+02+0.000000000000000000e+00j)  (-1.493757961422458314e-01+0.000000000000000000e+00j)  (-5.970228234184677962e-01+2.775557561562891351e-17j)
 (9.060000000000000000e+02+0.000000000000000000e+00j)  (2.969056667196434685e-02+0.000000000000000000e+00j)  (-8.337002750422167763e-01+1.387778780781445676e-17j)
 (9.070000000000000000e+02+0.000000000000000000e+00j)  (1.876397410865907056e-01+0.000000000000000000e+00j)  (-1.049024714521806567e+00+2.775557561562891351e-17j)
 (9.080000000000000000e+02+0.000000000000000000e+00j)  (3.181748305537284160e-01+0.000000000000000000e+00j)  (-1.225262046480722899e+00+0.000000000000000000e+00j)
 (9.090000000000000000e+02+0.000000000000000000e+00j)  (4.160918483926839273e-01+0.000000000000000000e+00j)  (-1.347625164855664304e+00+2.775557561562891351e-17j)
 (9.100000000000000000e+02+0.000000000000000000e+00j)  (4.774871814278794369e-01+0.000000000000000000e+00j)  (-1.405586793731061990e+00+0.000000000000000000e+00j)
 (9.110000000000000000e+02+0.000000000000000000e+00j)  (4.999132122943887313e-01+0.000000000000000000e+00j)  (-1.393816913867018226e+00+0.000000000000000000e+00j)
 (9.120000000000000000e+02+0.000000000000000000e+00j)  (4.824758964450788778e-01+0.000000000000000000e+00j)  (-1.312660968570830589e+00+0.000000000000000000e+00j)
 (9.130000000000000000e+02+0.000000000000000000e+00j)  (4.258704039217245385e-01+0.000000000000000000e+00j)  (-1.168116061005179951e+00+0.000000000000000000e+00j)
 (9.140000000000000000e+02+0.000000000000000000e+00j)  (3.323534050491934178e-01+0.000000000000000000e+00j)  (-9.713072007905700911e-01+0.000000000000000000e+00j)
 (9.150000000000000000e+02+0.000000000000000000e+00j)  (2.056531049435340874e-01+0.000000000000000000e+00j)  (-7.375103201723827162e-01+1.387778780781445676e-17j)
 (9.160000000000000000e+02+0.000000000000000000e+00j)  (5.082061340996024690e-02+0.000000000000000000e+00j)  (-4.848092648045642106e-01+1.387778780781445676e-17j)
 (9.170000000000000000e+02+0.000000000000000000e+00j)  (-1.259714244918535841e-01+0.000000000000000000e+00j)  (-2.325066507222139367e-01+0.000000000000000000e+00j)
 (9.180000000000000000e+02+0.000000000000000000e+00j)  (-3.176749094431052800e-01+0.000000000000000000e+00j)  (5.695557851032040375e-04+1.387778780781445676e-17j)
 (9.190000000000000000e+02+0.000000000000000000e+00j)  (-5.166472701836861692e-01+0.000000000000000000e+00j)  (1.977125991064981325e-01+0.000000000000000000e+00j)
 (9.200000000000000000e+02+0.000000000000000000e+00j)  (-7.149561455306454594e-01+0.000000000000000000e+00j)  (3.457897352701547189e-01+1.387778780781445676e-17j)
 (9.210000000000000000e+02+0.000000000000000000e+00j)  (-9.046956196408202366e-01+0.000000000000000000e+00j)  (4.363717434673023421e-01+0.000000000000000000e+00j)
 (9.220000000000000000e+02+0.000000000000000000e+00j)  (-1.078301403452021523e+00+0.000000000000000000e+00j)  (4.664385716128512382e-01-2.081668171172168513e-17j)
 (9.230000000000000000e+02+0.000000000000000000e+00j)  (-1.228852397204125424e+00+0.000000000000000000e+00j)  (4.385984839003407298e-01+0.000000000000000000e+00j)
 (9.240000000000000000e+02+0.000000000000000000e+00j)  (-1.350346611830173238e+00+0.000000000000000000e+00j)  (3.608016200726165135e-01+0.000000000000000000e+00j)
 (9.250000000000000000e+02+0.000000000000000000e+00j)  (-1.437940449169143653e+00+0.000000000000000000e+00j)  (2.455741202981124027e-01-3.469446951953614189e-18j)
 (9.260000000000000000e+02+0.000000000000000000e+00j)  (-1.488141801647060891e+00+0.000000000000000000e+00j)  (1.088418690215865875e-01-1.734723475976807094e-18j)
 (9.270000000000000000e+02+0.000000000000000000e+00j)  (-1.498949273073634680e+00+0.000000000000000000e+00j)  (-3.155037137313528028e-02+0.000000000000000000e+00j)
 (9.280000000000000000e+02+0.000000000000000000e+00j)  (-1.469931970118405928e+00+0.000000000000000000e+00j)  (-1.574914151021191144e-01-3.469446951953614189e-18j)
 (9.290000000000000000e+02+0.000000000000000000e+00j)  (-1.402246683239317671e+00+0.000000000000000000e+00j)  (-2.522793264492430576e-01+0.000000000000000000e+00j)
 (9.300000000000000000e+02+0.000000000000000000e+00j)  (-1.298591771887190882e+00+0.000000000000000000e+00j)  (-3.021698721981840308e-01+0.000000000000000000e+00j)
 (9.310000000000000000e+02+0.000000000000000000e+00j)  (-1.163099592198781007e+00+0.000000000000000000e+00j)  (-2.976587041258948463e-01+1.387778780781445676e-17j)
 (9.320000000000000000e+02+0.000000000000000000e+00j)  (-1.001171755514231876e+00+0.000000000000000000e+00j)  (-2.343820564670222872e-01-1.387778780781445676e-17j)
 (9.330000000000000000e+02+0.000000000000000000e+00j)  (-8.192637852392157249e-01+0.000000000000000000e+00j)  (-1.135548878367398928e-01+1.387778780781445676e-17j)
 (9.340000000000000000e+02+0.000000000000000000e+00j)  (-6.246277569445046751e-01+0.000000000000000000e+00j)  (5.809320186262534325e-02+4.163336342344337027e-17j)
 (9.350000000000000000e+02+0.000000000000000000e+00j)  (-4.250231817313619986e-01+0.000000000000000000e+00j)  (2.688789949263222234e-01+1.387778780781445676e-17j)
 (9.360000000000000000e+02+0.000000000000000000e+00j)  (-2.284076589979107119e-01+0.000000000000000000e+00j)  (5.031738491973933858e-01+2.775557561562891351e-17j)
 (9.370000000000000000e+02+0.000000000000000000e+00j)  (-4.261963134060019198e-02+0.000000000000000000e+00j)  (7.427692524756495107e-01+1.387778780781445676e-17j)
 (9.380000000000000000e+02+0.000000000000000000e+00j)  (1.249341107496669268e-01+0.000000000000000000e+00j)  (9.684779201679851734e-01-1.387778780781445676e-17j)
 (9.390000000000000000e+02+0.000000000000000000e+00j)  (2.675737160400267767e-01+0.000000000000000000e+00j)  (1.161827502119970879e+00+0.000000000000000000e+00j)
 (9.400000000000000000e+02+0.000000000000000000e+00j)  (3.796125791996812215e-01+0.000000000000000000e+00j)  (1.306695630331056623e+00+0.000000000000000000e+00j)
 (9.410000000000000000e+02+0.000000000000000000e+00j)  (4.565840499156688104e-01+0.000000000000000000e+00j)  (1.390740232982722091e+00+0.000000000000000000e+00j)
 (9.420000000000000000e+02+0.000000000000000000e+00j)  (4.954195060919351912e-01+0.000000000000000000e+00j)  (1.406497297886013742e+00+0.000000000000000000e+00j)
 (9.430000000000000000e+02+0.000000000000000000e+00j)  (4.945706917208283482e-01+0.000000000000000000e+00j)  (1.352047957562911185e+00+0.000000000000000000e+00j)
 (9.440000000000000000e+02+0.000000000000000000e+00j)  (4.540714420467159562e-01+0.000000000000000000e+00j)  (1.231195233729245775e+00+0.000000000000000000e+00j)
 (9.450000000000000000e+02+0.000000000000000000e+00j)  (3.755363351301005959e-01+0.000000000000000000e+00j)  (1.053134580951376797e+00+0.000000000000000000e+00j)
 (9.460000000000000000e+02+0.000000000000000000e+00j)  (2.620963235277735670e-01+0.000000000000000000e+00j)  (8.316475903882434295e-01+2.775557561562891351e-17j)
 (9.470000000000000000e+02+0.000000000000000000e+00j)  (1.182739122731554238e-01+0.000000000000000000e+00j)  (5.838908105549212024e-01-1.387778780781445676e-17j)
 (9.480000000000000000e+02+0.000000000000000000e+00j)  (-5.019714049703746794e-02+0.000000000000000000e+00j)  (3.288878034880814427e-01+1.387778780781445676e-17j)
 (9.490000000000000000e+02+0.000000000000000000e+00j)  (-2.366004121629685653e-01+0.000000000000000000e+00j)  (8.585904762770968368e-02-2.775557561562891351e-17j)
 (9.500000000000000000e+02+0.000000000000000000e+00j)  (-4.335045801988776093e-01+0.000000000000000000e+00j)  (-1.274612460021227189e-01+1.387778780781445676e-17j)
 (9.510000000000000000e+02+0.000000000000000000e+00j)  (-6.330596875728673467e-01+0.000000000000000000e+00j)  (-2.963712125965128341e-01-1.387778780781445676e-17j)
 (9.520000000000000000e+02+0.000000000000000000e+00j)  (-8.273100975908849186e-01+0.000000000000000000e+00j)  (-4.104724208209658554e-01+1.387778780781445676e-17j)
 (9.530000000000000000e+02+0.000000000000000000e+00j)  (-1.008511661466388265e+00+0.000000000000000000e+00j)  (-4.645527164125957120e-01+0.000000000000000000e+00j)
 (9.540000000000000000e+02+0.000000000000000000e+00j)  (-1.169440453983610739e+00+0.000000000000000000e+00j)  (-4.590023299137629964e-01-6.938893903907228378e-18j)
 (9.550000000000000000e+02+0.000000000000000000e+00j)  (-1.303680768824650782e+00+0.000000000000000000e+00j)  (-3.997265322060959414e-01+0.000000000000000000e+00j)
 (9.560000000000000000e+02+0.000000000000000000e+00j)  (-1.405880892043394281e+00+0.000000000000000000e+00j)  (-2.975631764571512461e-01-3.469446951953614189e-18j)
 (9.570000000000000000e+02+0.000000000000000000e+00j)  (-1.471966456820386959e+00+0.000000000000000000e+00j)  (-1.672577689108936672e-01+0.000000000000000000e+00j)
 (9.580000000000000000e+02+0.000000000000000000e+00j)  (-1.499302873798803226e+00+0.000000000000000000e+00j)  (-2.608830069411502764e-02+0.000000000000000000e+00j)
 (9.590000000000000000e+02+0.000000000000000000e+00j)  (-1.486800361557998995e+00+0.000000000000000000e+00j)  (1.077365927660135503e-01+0.000000000000000000e+00j)
 (9.600000000000000000e+02+0.000000000000000000e+00j)  (-1.434957390180749970e+00+0.000000000000000000e+00j)  (2.167623018068083607e-01+3.469446951953614189e-18j)
 (9.610000000000000000e+02+0.000000000000000000e+00j)  (-1.345840806177450499e+00+0.000000000000000000e+00j)  (2.859044945986194408e-01-6.938893903907228378e-18j)
 (9.620000000000000000e+02+0.000000000000000000e+00j)  (-1.223003431356983750e+00+0.000000000000000000e+00j)  (3.038518331771296044e-01+0.000000000000000000e+00j)
 (9.630000000000000000e+02+0.000000000000000000e+00j)  (-1.071342420942432705e+00+0.000000000000000000e+00j)  (2.641291504930576295e-01+0.000000000000000000e+00j)
 (9.640000000000000000e+02+0.000000000000000000e+00j)  (-8.969040279418958317e-01+0.000000000000000000e+00j)  (1.657254763802837316e-01-1.387778780781445676e-17j)
 (9.650000000000000000e+02+0.000000000000000000e+00j)  (-7.066425573516765812e-01+0.000000000000000000e+00j)  (1.323024841391212680e-02+2.775557561562891351e-17j)
 (9.660000000000000000e+02+0.000000000000000000e+00j)  (-5.081431200151083072e-01+0.000000000000000000e+00j)  (-1.835349350526556123e-01+0.000000000000000000e+00j)
 (9.670000000000000000e+02+0.000000000000000000e+00j)  (-3.093192390837795069e-01+0.000000000000000000e+00j)  (-4.103565056265279787e-01+0.000000000000000000e+00j)
 (9.680000000000000000e+02+0.000000000000000000e+00j)  (-1.180973645026035523e-01+0.000000000000000000e+00j)  (-6.498662925664182577e-01+2.775557561562891351e-17j)
 (9.690000000000000000e+02+0.000000000000000000e+00j)  (5.789912719124501450e-02+0.000000000000000000e+00j)  (-8.830657315040062461e-01+0.000000000000000000e+00j)
 (9.700000000000000000e+02+0.000000000000000000e+00j)  (2.116538500079325480e-01+0.000000000000000000e+00j)  (-1.091000874785990504e+00-2.775557561562891351e-17j)
 (9.710000000000000000e+02+0.000000000000000000e+00j)  (3.370371265899713142e-01+0.000000000000000000e+00j)  (-1.256438625671948417e+00+0.000000000000000000e+00j)
 (9.720000000000000000e+02+0.000000000000000000e+00j)  (4.290503560172012620e-01+0.000000000000000000e+00j)  (-1.365394456843139537e+00+0.000000000000000000e+00j)
 (9.730000000000000000e+02+0.000000000000000000e+00j)  (4.840252894117098581e-01+0.000000000000000000e+00j)  (-1.408375103469513556e+00+0.000000000000000000e+00j)
 (9.740000000000000000e+02+0.000000000000000000e+00j)  (4.997702690900471256e-01+0.000000000000000000e+00j)  (-1.381225159646218836e+00-2.775557561562891351e-17j)
 (9.750000000000000000e+02+0.000000000000000000e+00j)  (4.756576013661094615e-01+0.000000000000000000e+00j)  (-1.285501879546285586e+00+0.000000000000000000e+00j)
 (9.760000000000000000e+02+0.000000000000000000e+00j)  (4.126485798696462037e-01+0.000000000000000000e+00j)  (-1.128344627803472111e+00+0.000000000000000000e+00j)
 (9.770000000000000000e+02+0.000000000000000000e+00j)  (3.132551618533878646e-01+0.000000000000000000e+00j)  (-9.218505685000658589e-01+0.000000000000000000e+00j)
 (9.780000000000000000e+02+0.000000000000000000e+00j)  (1.814398253336295674e-01+0.000000000000000000e+00j)  (-6.820122912593791220e-01+0.000000000000000000e+00j)
 (9.790000000000000000e+02+0.000000000000000000e+00j)  (2.245759936935928791e-02+0.000000000000000000e+00j)  (-4.273122015374837823e-01+0.000000000000000000e+00j)
 (9.800000000000000000e+02+0.000000000000000000e+00j)  (-1.573534349087711837e-01+0.000000000000000000e+00j)  (-1.770991509460561053e-01-2.775557561562891351e-17j)
 (9.810000000000000000e+02+0.000000000000000000e+00j)  (-3.508248206559674287e-01+0.000000000000000000e+00j)  (5.010778854198927323e-02+0.000000000000000000e+00j)
 (9.820000000000000000e+02+0.000000000000000000e+00j)  (-5.502435058858610173e-01+0.000000000000000000e+00j)  (2.382370325980949777e-01-1.387778780781445676e-17j)
 (9.830000000000000000e+02+0.000000000000000000e+00j)  (-7.476593353474200176e-01+0.000000000000000000e+00j)  (3.750593670102131960e-01+0.000000000000000000e+00j)
 (9.840000000000000000e+02+0.000000000000000000e+00j)  (-9.352019952272268011e-01+0.000000000000000000e+00j)  (4.532356667823556062e-01+0.000000000000000000e+00j)
 (9.850000000000000000e+02+0.000000000000000000e+00j)  (-1.105394775324641365e+00+0.000000000000000000e+00j)  (4.709242010700576131e-01-2.081668171172168513e-17j)
 (9.860000000000000000e+02+0.000000000000000000e+00j)  (-1.251452640175887421e+00+0.000000000000000000e+00j)  (4.318936964063724848e-01+6.938893903907228378e-18j)
 (9.870000000000000000e+02+0.000000000000000000e+00j)  (-1.367552726100496274e+00+0.000000000000000000e+00j)  (3.451325635942160130e-01+0.000000000000000000e+00j)
 (9.880000000000000000e+02+0.000000000000000000e+00j)  (-1.449066480363760734e+00+0.000000000000000000e+00j)  (2.239897795541832271e-01+0.000000000000000000e+00j)
 (9.890000000000000000e+02+0.000000000000000000e+00j)  (-1.492744187783767940e+00+0.000000000000000000e+00j)  (8.492482140205108443e-02+1.734723475976807094e-18j)
 (9.900000000000000000e+02+0.000000000000000000e+00j)  (-1.496844528202269764e+00+0.000000000000000000e+00j)  (-5.402097235520465779e-02+0.000000000000000000e+00j)
 (9.910000000000000000e+02+0.000000000000000000e+00j)  (-1.461203999623192917e+00+0.000000000000000000e+00j)  (-1.748943180453795820e-01-3.469446951953614189e-18j)
 (9.920000000000000000e+02+0.000000000000000000e+00j)  (-1.387243439138071022e+00+0.000000000000000000e+00j)  (-2.614912505552133837e-01-6.938893903907228378e-18j)
 (9.930000000000000000e+02+0.000000000000000000e+00j)  (-1.277911381440371752e+00+0.000000000000000000e+00j)  (-3.008605863429034688e-01+0.000000000000000000e+00j)
 (9.940000000000000000e+02+0.000000000000000000e+00j)  (-1.137566512806555075e+00+0.000000000000000000e+00j)  (-2.845145654229001009e-01+1.387778780781445676e-17j)
 (9.950000000000000000e+02+0.000000000000000000e+00j)  (-9.718039065025085854e-01+0.000000000000000000e+00j)  (-2.092378622728426341e-01+1.387778780781445676e-17j)
 (9.960000000000000000e+02+0.000000000000000000e+00j)  (-7.872319668628340317e-01+0.000000000000000000e+00j)  (-7.742210367694402073e-02-2.775557561562891351e-17j)
 (9.970000000000000000e+02+0.000000000000000000e+00j)  (-5.912089744278296033e-01+0.000000000000000000e+00j)  (1.031044982403688248e-01-1.387778780781445676e-17j)
 (9.980000000000000000e+02+0.000000000000000000e+00j)  (-3.915497351600520926e-01+0.000000000000000000e+00j)  (3.197375961792690013e-01-1.387778780781445676e-17j)
 (9.990000000000000000e+02+0.000000000000000000e+00j)  (-1.962140286875244666e-01+0.000000000000000000e+00j)  (5.561885656083329632e-01+4.163336342344337027e-17j)
